   0.186988277E+07   0.500000000E+04  -0.150104949E+02  -0.129777593E+02  -0.141881680E+02  -0.149117738E+02  -0.151885767E+02  -0.153060190E+02  -0.139071199E+02  -0.139594468E+02  -0.147043314E+02  -0.152504949E+02  -0.156972978E+02
   0.196671839E+07   0.500000000E+04  -0.150345990E+02  -0.130018634E+02  -0.142122721E+02  -0.149358779E+02  -0.152126808E+02  -0.153301231E+02  -0.139312240E+02  -0.139835510E+02  -0.147284356E+02  -0.152745990E+02  -0.157214019E+02
   0.207149873E+07   0.500000000E+04  -0.150532404E+02  -0.130205048E+02  -0.142309135E+02  -0.149545193E+02  -0.152313222E+02  -0.153487645E+02  -0.139498654E+02  -0.140021923E+02  -0.147470770E+02  -0.152932404E+02  -0.157400433E+02
   0.217414987E+07   0.500000000E+04  -0.150586904E+02  -0.130259548E+02  -0.142363635E+02  -0.149599693E+02  -0.152367721E+02  -0.153542145E+02  -0.139553154E+02  -0.140076423E+02  -0.147525269E+02  -0.152986904E+02  -0.157454933E+02
   0.227874658E+07   0.500000000E+04  -0.150568802E+02  -0.130241446E+02  -0.142345533E+02  -0.149581590E+02  -0.152349619E+02  -0.153524042E+02  -0.139535052E+02  -0.140058321E+02  -0.147507167E+02  -0.152968802E+02  -0.157436831E+02
   0.238121782E+07   0.500000000E+04  -0.150476671E+02  -0.130149315E+02  -0.142253402E+02  -0.149489460E+02  -0.152257488E+02  -0.153431912E+02  -0.139442921E+02  -0.139966190E+02  -0.147415036E+02  -0.152876671E+02  -0.157344700E+02
   0.248563123E+07   0.500000000E+04  -0.150381377E+02  -0.130054020E+02  -0.142158107E+02  -0.149394165E+02  -0.152162194E+02  -0.153336617E+02  -0.139347626E+02  -0.139870896E+02  -0.147319742E+02  -0.152781377E+02  -0.157249406E+02
   0.258425107E+07   0.500000000E+04  -0.150249644E+02  -0.129922288E+02  -0.142026374E+02  -0.149262432E+02  -0.152030461E+02  -0.153204884E+02  -0.139215893E+02  -0.139739163E+02  -0.147188009E+02  -0.152649644E+02  -0.157117673E+02
   0.268217175E+07   0.500000000E+04  -0.150100059E+02  -0.129772703E+02  -0.141876790E+02  -0.149112848E+02  -0.151880877E+02  -0.153055300E+02  -0.139066309E+02  -0.139589578E+02  -0.147038425E+02  -0.152500059E+02  -0.156968088E+02
   0.278219477E+07   0.500000000E+04  -0.149907405E+02  -0.129580049E+02  -0.141684135E+02  -0.148920193E+02  -0.151688222E+02  -0.152862645E+02  -0.138873654E+02  -0.139396924E+02  -0.146845770E+02  -0.152307405E+02  -0.156775434E+02
   0.288707789E+07   0.500000000E+04  -0.149699752E+02  -0.129372396E+02  -0.141476483E+02  -0.148712541E+02  -0.151480570E+02  -0.152654993E+02  -0.138666002E+02  -0.139189271E+02  -0.146638118E+02  -0.152099752E+02  -0.156567781E+02
   0.299336807E+07   0.500000000E+04  -0.149512901E+02  -0.129185545E+02  -0.141289632E+02  -0.148525690E+02  -0.151293719E+02  -0.152468142E+02  -0.138479151E+02  -0.139002420E+02  -0.146451267E+02  -0.151912901E+02  -0.156380930E+02
   0.309806739E+07   0.500000000E+04  -0.149279037E+02  -0.128951681E+02  -0.141055768E+02  -0.148291826E+02  -0.151059855E+02  -0.152234278E+02  -0.138245287E+02  -0.138768556E+02  -0.146217403E+02  -0.151679037E+02  -0.156147066E+02
   0.320362998E+07   0.500000000E+04  -0.149047888E+02  -0.128720532E+02  -0.140824618E+02  -0.148060676E+02  -0.150828705E+02  -0.152003128E+02  -0.138014137E+02  -0.138537407E+02  -0.145986253E+02  -0.151447888E+02  -0.155915917E+02
   0.331066014E+07   0.500000000E+04  -0.148813775E+02  -0.128486419E+02  -0.140590506E+02  -0.147826564E+02  -0.150594593E+02  -0.151769016E+02  -0.137780025E+02  -0.138303294E+02  -0.145752141E+02  -0.151213775E+02  -0.155681804E+02
   0.341616118E+07   0.500000000E+04  -0.148543451E+02  -0.128216095E+02  -0.140320182E+02  -0.147556240E+02  -0.150324269E+02  -0.151498692E+02  -0.137509701E+02  -0.138032970E+02  -0.145481817E+02  -0.150943451E+02  -0.155411480E+02
   0.353138789E+07   0.500000000E+04  -0.148225413E+02  -0.127898057E+02  -0.140002143E+02  -0.147238201E+02  -0.150006230E+02  -0.151180653E+02  -0.137191662E+02  -0.137714932E+02  -0.145163778E+02  -0.150625413E+02  -0.155093442E+02
   0.364640463E+07   0.500000000E+04  -0.147846129E+02  -0.127518773E+02  -0.139622860E+02  -0.146858917E+02  -0.149626946E+02  -0.150801369E+02  -0.136812379E+02  -0.137335648E+02  -0.144784494E+02  -0.150246129E+02  -0.154714158E+02
   0.375091342E+07   0.500000000E+04  -0.147537760E+02  -0.127210404E+02  -0.139314491E+02  -0.146550549E+02  -0.149318577E+02  -0.150493001E+02  -0.136504010E+02  -0.137027279E+02  -0.144476125E+02  -0.149937760E+02  -0.154405789E+02
   0.386313271E+07   0.500000000E+04  -0.147155473E+02  -0.126828117E+02  -0.138932204E+02  -0.146168262E+02  -0.148936291E+02  -0.150110714E+02  -0.136121723E+02  -0.136644992E+02  -0.144093839E+02  -0.149555473E+02  -0.154023502E+02
   0.397514751E+07   0.500000000E+04  -0.146692281E+02  -0.126364925E+02  -0.138469012E+02  -0.145705070E+02  -0.148473099E+02  -0.149647522E+02  -0.135658531E+02  -0.136181800E+02  -0.143630647E+02  -0.149092281E+02  -0.153560310E+02
   0.407493934E+07   0.500000000E+04  -0.146237210E+02  -0.125909854E+02  -0.138013941E+02  -0.145249999E+02  -0.148018028E+02  -0.149192451E+02  -0.135203460E+02  -0.135726729E+02  -0.143175576E+02  -0.148637210E+02  -0.153105239E+02
   0.419092349E+07   0.500000000E+04  -0.145723151E+02  -0.125395795E+02  -0.137499881E+02  -0.144735939E+02  -0.147503968E+02  -0.148678391E+02  -0.134689400E+02  -0.135212670E+02  -0.142661516E+02  -0.148123151E+02  -0.152591180E+02
   0.429811206E+07   0.500000000E+04  -0.145106279E+02  -0.124778923E+02  -0.136883009E+02  -0.144119067E+02  -0.146887096E+02  -0.148061519E+02  -0.134072528E+02  -0.134595798E+02  -0.142044644E+02  -0.147506279E+02  -0.151974308E+02
   0.439960647E+07   0.500000000E+04  -0.144525175E+02  -0.124197818E+02  -0.136301905E+02  -0.143537963E+02  -0.146305992E+02  -0.147480415E+02  -0.133491424E+02  -0.134014694E+02  -0.141463540E+02  -0.146925175E+02  -0.151393204E+02
   0.450171383E+07   0.500000000E+04  -0.143828102E+02  -0.123500746E+02  -0.135604832E+02  -0.142840890E+02  -0.145608919E+02  -0.146783342E+02  -0.132794351E+02  -0.133317621E+02  -0.140766467E+02  -0.146228102E+02  -0.150696131E+02
   0.459915349E+07   0.500000000E+04  -0.143172584E+02  -0.122845228E+02  -0.134949315E+02  -0.142185373E+02  -0.144953402E+02  -0.146127825E+02  -0.132138834E+02  -0.132662103E+02  -0.140110950E+02  -0.145572584E+02  -0.150040613E+02
   0.470939752E+07   0.500000000E+04  -0.142275036E+02  -0.121947680E+02  -0.134051767E+02  -0.141287824E+02  -0.144055853E+02  -0.145230276E+02  -0.131241286E+02  -0.131764555E+02  -0.139213401E+02  -0.144675036E+02  -0.149143065E+02
   0.480793539E+07   0.500000000E+04  -0.141402030E+02  -0.121074674E+02  -0.133178761E+02  -0.140414818E+02  -0.143182847E+02  -0.144357270E+02  -0.130368280E+02  -0.130891549E+02  -0.138340395E+02  -0.143802030E+02  -0.148270059E+02
   0.491987736E+07   0.500000000E+04  -0.140326921E+02  -0.119999565E+02  -0.132103652E+02  -0.139339710E+02  -0.142107739E+02  -0.143282162E+02  -0.129293171E+02  -0.129816440E+02  -0.137265286E+02  -0.142726921E+02  -0.147194950E+02
