   0.198239031E+07   0.500000000E+04  -0.150407182E+02  -0.130079826E+02  -0.142183913E+02  -0.149419971E+02  -0.152188000E+02  -0.153362423E+02  -0.139373432E+02  -0.139896701E+02  -0.147345548E+02  -0.152807182E+02  -0.157275211E+02
   0.209809763E+07   0.500000000E+04  -0.150584746E+02  -0.130257390E+02  -0.142361476E+02  -0.149597534E+02  -0.152365563E+02  -0.153539986E+02  -0.139550995E+02  -0.140074265E+02  -0.147523111E+02  -0.152984746E+02  -0.157452775E+02
   0.220117906E+07   0.500000000E+04  -0.150625764E+02  -0.130298408E+02  -0.142402495E+02  -0.149638553E+02  -0.152406582E+02  -0.153581005E+02  -0.139592014E+02  -0.140115284E+02  -0.147564130E+02  -0.153025764E+02  -0.157493793E+02
   0.229954825E+07   0.500000000E+04  -0.150571797E+02  -0.130244441E+02  -0.142348528E+02  -0.149584586E+02  -0.152352615E+02  -0.153527038E+02  -0.139538047E+02  -0.140061316E+02  -0.147510162E+02  -0.152971797E+02  -0.157439826E+02
   0.229954825E+07   0.500000000E+04  -0.150578667E+02  -0.130251311E+02  -0.142355397E+02  -0.149591455E+02  -0.152359484E+02  -0.153533907E+02  -0.139544916E+02  -0.140068186E+02  -0.147517032E+02  -0.152978667E+02  -0.157446696E+02
   0.241815654E+07   0.500000000E+04  -0.150458916E+02  -0.130131560E+02  -0.142235647E+02  -0.149471704E+02  -0.152239733E+02  -0.153414156E+02  -0.139425166E+02  -0.139948435E+02  -0.147397281E+02  -0.152858916E+02  -0.157326945E+02
   0.252043960E+07   0.500000000E+04  -0.150348363E+02  -0.130021007E+02  -0.142125094E+02  -0.149361152E+02  -0.152129180E+02  -0.153303604E+02  -0.139314613E+02  -0.139837882E+02  -0.147286728E+02  -0.152748363E+02  -0.157216392E+02
   0.262334037E+07   0.500000000E+04  -0.150190259E+02  -0.129862903E+02  -0.141966989E+02  -0.149203047E+02  -0.151971076E+02  -0.153145499E+02  -0.139156508E+02  -0.139679778E+02  -0.147128624E+02  -0.152590259E+02  -0.157058288E+02
   0.272153717E+07   0.500000000E+04  -0.150027543E+02  -0.129700187E+02  -0.141804273E+02  -0.149040331E+02  -0.151808360E+02  -0.152982783E+02  -0.138993792E+02  -0.139517062E+02  -0.146965908E+02  -0.152427543E+02  -0.156895572E+02
   0.283292947E+07   0.500000000E+04  -0.149844054E+02  -0.129516698E+02  -0.141620785E+02  -0.148856842E+02  -0.151624871E+02  -0.152799295E+02  -0.138810304E+02  -0.139333573E+02  -0.146782419E+02  -0.152244054E+02  -0.156712083E+02
   0.293999896E+07   0.500000000E+04  -0.149629210E+02  -0.129301854E+02  -0.141405940E+02  -0.148641998E+02  -0.151410027E+02  -0.152584450E+02  -0.138595460E+02  -0.139118729E+02  -0.146567575E+02  -0.152029210E+02  -0.156497239E+02
   0.305270246E+07   0.500000000E+04  -0.149398381E+02  -0.129071025E+02  -0.141175112E+02  -0.148411169E+02  -0.151179198E+02  -0.152353622E+02  -0.138364631E+02  -0.138887900E+02  -0.146336746E+02  -0.151798381E+02  -0.156266410E+02
   0.316608661E+07   0.500000000E+04  -0.149159476E+02  -0.128832120E+02  -0.140936207E+02  -0.148172264E+02  -0.150940293E+02  -0.152114717E+02  -0.138125726E+02  -0.138648995E+02  -0.146097841E+02  -0.151559476E+02  -0.156027505E+02
   0.327428754E+07   0.500000000E+04  -0.148892975E+02  -0.128565619E+02  -0.140669706E+02  -0.147905764E+02  -0.150673793E+02  -0.151848216E+02  -0.137859225E+02  -0.138382494E+02  -0.145831341E+02  -0.151292975E+02  -0.155761004E+02
   0.337099927E+07   0.500000000E+04  -0.148634583E+02  -0.128307227E+02  -0.140411314E+02  -0.147647371E+02  -0.150415400E+02  -0.151589823E+02  -0.137600833E+02  -0.138124102E+02  -0.145572948E+02  -0.151034583E+02  -0.155502612E+02
   0.347775092E+07   0.500000000E+04  -0.148365051E+02  -0.128037695E+02  -0.140141781E+02  -0.147377839E+02  -0.150145868E+02  -0.151320291E+02  -0.137331300E+02  -0.137854570E+02  -0.145303416E+02  -0.150765051E+02  -0.155233080E+02
   0.359558476E+07   0.500000000E+04  -0.147988261E+02  -0.127660904E+02  -0.139764991E+02  -0.147001049E+02  -0.149769078E+02  -0.150943501E+02  -0.136954510E+02  -0.137477780E+02  -0.144926626E+02  -0.150388261E+02  -0.154856289E+02
   0.369192054E+07   0.500000000E+04  -0.147650427E+02  -0.127323071E+02  -0.139427158E+02  -0.146663216E+02  -0.149431245E+02  -0.150605668E+02  -0.136616677E+02  -0.137139946E+02  -0.144588792E+02  -0.150050427E+02  -0.154518456E+02
   0.379566364E+07   0.500000000E+04  -0.147284028E+02  -0.126956672E+02  -0.139060758E+02  -0.146296816E+02  -0.149064845E+02  -0.150239268E+02  -0.136250277E+02  -0.136773547E+02  -0.144222393E+02  -0.149684028E+02  -0.154152057E+02
   0.390738361E+07   0.500000000E+04  -0.146878694E+02  -0.126551338E+02  -0.138655424E+02  -0.145891482E+02  -0.148659511E+02  -0.149833934E+02  -0.135844944E+02  -0.136368213E+02  -0.143817059E+02  -0.149278694E+02  -0.153746723E+02
   0.402769380E+07   0.500000000E+04  -0.146387289E+02  -0.126059933E+02  -0.138164020E+02  -0.145400078E+02  -0.148168106E+02  -0.149342530E+02  -0.135353539E+02  -0.135876808E+02  -0.143325654E+02  -0.148787289E+02  -0.153255318E+02
   0.411299707E+07   0.500000000E+04  -0.145992016E+02  -0.125664659E+02  -0.137768746E+02  -0.145004804E+02  -0.147772833E+02  -0.148947256E+02  -0.134958265E+02  -0.135481535E+02  -0.142930381E+02  -0.148392016E+02  -0.152860044E+02
   0.420216110E+07   0.500000000E+04  -0.145534360E+02  -0.125207004E+02  -0.137311090E+02  -0.144547148E+02  -0.147315177E+02  -0.148489600E+02  -0.134500609E+02  -0.135023879E+02  -0.142472725E+02  -0.147934360E+02  -0.152402389E+02
   0.429333521E+07   0.500000000E+04  -0.144999160E+02  -0.124671804E+02  -0.136775891E+02  -0.144011949E+02  -0.146779978E+02  -0.147954401E+02  -0.133965410E+02  -0.134488679E+02  -0.141937526E+02  -0.147399160E+02  -0.151867189E+02
   0.438643696E+07   0.500000000E+04  -0.144473739E+02  -0.124146382E+02  -0.136250469E+02  -0.143486527E+02  -0.146254556E+02  -0.147428979E+02  -0.133439988E+02  -0.133963258E+02  -0.141412104E+02  -0.146873739E+02  -0.151341767E+02
   0.448145985E+07   0.500000000E+04  -0.143876794E+02  -0.123549438E+02  -0.135653524E+02  -0.142889582E+02  -0.145657611E+02  -0.146832034E+02  -0.132843044E+02  -0.133366313E+02  -0.140815159E+02  -0.146276794E+02  -0.150744823E+02
   0.457847701E+07   0.500000000E+04  -0.143143621E+02  -0.122816265E+02  -0.134920352E+02  -0.142156410E+02  -0.144924439E+02  -0.146098862E+02  -0.132109871E+02  -0.132633140E+02  -0.140081987E+02  -0.145543621E+02  -0.150011650E+02
   0.467755235E+07   0.500000000E+04  -0.142331607E+02  -0.122004251E+02  -0.134108338E+02  -0.141344396E+02  -0.144112425E+02  -0.145286848E+02  -0.131297857E+02  -0.131821126E+02  -0.139269973E+02  -0.144731607E+02  -0.149199636E+02
   0.477866769E+07   0.500000000E+04  -0.141457520E+02  -0.121130164E+02  -0.133234250E+02  -0.140470308E+02  -0.143238337E+02  -0.144412760E+02  -0.130423769E+02  -0.130947039E+02  -0.138395885E+02  -0.143857520E+02  -0.148325549E+02
   0.488188979E+07   0.500000000E+04  -0.140385161E+02  -0.120057805E+02  -0.132161892E+02  -0.139397950E+02  -0.142165979E+02  -0.143340402E+02  -0.129351411E+02  -0.129874680E+02  -0.137323527E+02  -0.142785161E+02  -0.147253190E+02
   0.498720626E+07   0.500000000E+04  -0.139510127E+02  -0.119182771E+02  -0.131286858E+02  -0.138522916E+02  -0.141290945E+02  -0.142465368E+02  -0.128476377E+02  -0.128999646E+02  -0.136448493E+02  -0.141910127E+02  -0.146378156E+02
